flow1,flow2,edge1,edge2
0.5862068965517242,0.5862068965517241,"13160,21335","13160,30421"
0.5862068965517241,-0.0549024172583711,"2656,13391","1093,2656"
-0.5862068965517241,0.4137931034482758,"12831,30097","12831,35581"
0.5862068965517241,-0.2264150943396226,"8927,12851","8927,9713"
-0.5862068965517241,-0.2786885245901639,"13268,30529","4923,13268"
0.5862068965517241,0.25,"8331,13330","8331,34685"
-0.5862068965517241,0.4137931034482758,"6785,24950","6785,27361"
-0.5862068965517241,-0.2383808095952024,"13028,30280","4948,13028"
0.5853658536585367,-0.5853658536585367,"9810,20021","9810,20021"
-0.5853658536585366,0.4146341463414634,"9808,27280","9808,30434"
-0.5846153846153846,0.2615384615384615,"5988,24454","5988,30502"
0.5843454790823213,0.479654403567447,"3498,3647","3416,3498"
0.5840273516261945,-0.5840273516261945,"1120,1135","1120,1135"
-0.5833333333333334,0.4166666666666667,"11025,28365","11025,31885"
-0.5833333333333334,0.4166666666666667,"16223,24643","16223,40673"
-0.5833333333333334,0.4166666666666667,"16114,33519","16114,40462"
-0.5833333333333334,-0.3181818181818182,"15348,32690","7645,15348"
-0.5833333333333334,0.4166666666666667,"16157,33564","16157,40557"
-0.5833333333333334,-0.2196969696969696,"15682,33039","11050,15682"
-0.5833333333333334,0.4166666666666667,"6005,15643","701,15643"
-0.5833333333333334,0.4166666666666667,"15892,33272","15892,40036"
-0.5833333333333334,0.4166666666666667,"15312,32661","15312,38911"
-0.5833333333333334,0.4166666666666667,"16239,33676","16239,31864"
-0.5833333333333334,0.4166666666666667,"15933,33311","15933,40132"
-0.5833333333333334,-0.2164948453608247,"5130,16244","8417,16244"
-0.5833333333333334,0.4166666666666667,"15797,33162","15797,39787"
0.5833333333333334,0.0056504269211451,"5825,11371","5428,5825"
-0.5833333333333334,-0.1044176706827309,"15737,33102","4321,15737"
-0.5833333333333334,0.4166666666666667,"15585,32956","15585,39332"
0.5833333333333334,-0.0,"7850,8149","4374,7850"
-0.5833333333333334,0.4166666666666667,"11377,28649","11377,32564"
0.5833333333333334,0.0492957746478873,"2724,15822","2724,17260"
-0.5833333333333334,0.4166666666666667,"15783,33149","15783,33285"
-0.5833333333333334,0.0745614035087719,"16108,33515","9063,16108"
-0.5833333333333334,0.4166666666666667,"15839,33221","15839,39916"
-0.5833333333333334,0.4166666666666667,"10910,16316","16316,30003"
0.5833333333333334,-0.0549441591261107,"2813,11254","373,2813"
-0.5833333333333334,-0.46,"16319,33765","10066,16319"
0.5833333333333334,-0.2241156963890936,"690,15504","507,690"
-0.5833333333333334,0.4166666666666667,"16015,33401","16015,20409"
-0.5833333333333334,-0.5833333333333333,"12061,15430","15430,18807"
-0.5833333333333334,-0.0483870967741935,"6786,15574","1880,15574"
-0.5833333333333334,0.4166666666666667,"15457,32806","15457,39050"
-0.5833333333333334,0.4166666666666667,"16128,33541","16128,40500"
-0.5833333333333334,0.4166666666666667,"15897,17151","15897,40043"
-0.5833333333333334,-0.1904761904761904,"16005,33385","13090,16005"
0.5833333333333334,-0.3611111111111111,"8936,15558","8936,17203"
-0.5833333333333334,0.4166666666666667,"16191,33611","16191,40611"
0.5833333333333334,0.1009174311926605,"7872,15716","7872,37109"
-0.5833333333333334,0.4166666666666667,"15820,33182","15820,39836"
0.5833333333333334,-0.1724137931034483,"5075,8402","5075,12698"
0.5833333333333333,0.1666666666666666,"6475,21153","6475,33012"
0.5833333333333333,0.3055555555555556,"14417,21593","14417,37227"
0.5833333333333333,0.2777777777777778,"14534,21397","14534,39367"
0.5833333333333333,-0.5833333333333333,"5650,5660","5650,5660"
0.5833333333333333,-0.4166666666666666,"15603,20460","13172,15603"
0.5829393843891164,-0.3529411764705882,"1647,6050","6050,10548"
-0.582089552238806,0.582089552238806,"1263,1461","1263,1461"
0.5818181818181818,0.22,"7111,14431","14431,37261"
-0.5818181818181818,0.2363636363636363,"7204,25218","4197,7204"
0.5817478437341451,-0.5817478437341451,"867,883","867,883"
-0.5809493009602467,-0.571484364829328,"1023,1089","1023,1060"
-0.5806451612903226,0.4193548387096774,"12678,27142","12678,34330"
-0.5806451612903226,0.2708399872245289,"12198,17200","7342,12198"
0.5806451612903226,-0.0890688259109311,"12193,24811","4793,24811"
0.5806451612903226,-0.1764705882352941,"12126,29355","6555,29355"
0.580110497237569,-0.0239234449760765,"2746,10033","1577,2746"
-0.58,0.22,"8091,25880","8091,38501"
0.5798611111111112,-0.5671977124183007,"1491,2161","1491,10577"
0.5797101449275363,0.5797101449275363,"5607,6237","5607,24226"
-0.5795454545454546,0.5795454545454546,"6092,8731","6092,8731"
0.5789473684210527,0.1368421052631579,"5574,10427","5574,34017"
-0.5789473684210527,0.4210526315789473,"10738,28115","10738,31393"
0.5789473684210527,0.3157894736842105,"13977,21676","13977,36328"
0.5789473684210527,0.0977443609022556,"3889,7615","3889,34132"
-0.5777777777777777,0.1623797025371828,"4266,23486","4266,5588"
-0.5773195876288659,-0.2857142857142857,"2475,2521","2521,6798"
-0.5771744595274007,-0.1151079136690647,"2151,5969","1537,2151"
0.5769230769230769,-0.3515625,"14830,15509","2061,15509"
0.5769230769230769,0.3125,"7713,10693","3864,10693"
-0.5769230769230769,0.4230769230769231,"14628,15092","15092,38463"
0.5769230769230769,0.5769230769230769,"11652,14893","14893,32241"
0.5769230769230769,0.25,"7194,14833","7194,26906"
0.5769230769230769,0.0901408450704225,"5204,14921","5204,11199"
-0.5769230769230769,0.4230769230769231,"15015,32371","15015,38322"
-0.5769230769230769,0.4230769230769231,"14772,32110","14772,37906"
0.5769230769230769,0.3469921534437664,"11885,14346","4163,11885"
-0.5769230769230769,0.4230769230769231,"14292,31595","14292,36970"
-0.5769230769230769,0.4230769230769231,"14414,31729","14414,37208"
-0.5769230769230769,0.4230769230769231,"14418,31737","14418,37232"
0.5769230769230769,-0.0472727272727272,"14563,15634","94,14563"
-0.5769230769230769,-0.3333333333333333,"15091,32448","15091,17962"
-0.5769230769230769,0.4230769230769231,"14463,31777","14463,37304"
0.5769230769230769,-0.2424242424242424,"4446,14572","3797,4446"
-0.5769230769230769,-0.5769230769230769,"14874,32227","14874,18401"
-0.5769230769230769,-0.1851851851851851,"15004,32359","5096,15004"
0.5769230769230769,0.3333333333333333,"14066,14909","9785,14066"
-0.5769230769230769,-0.0413533834586466,"3314,15224","1328,15224"
-0.5769230769230769,-0.0845070422535211,"15149,25041","1831,15149"
-0.5769230769230769,-0.5636363636363636,"15048,32407","7355,15048"
-0.5769230769230769,0.4230769230769231,"14855,32209","14855,38062"
-0.5769230769230769,0.4230769230769231,"14736,32075","14736,28947"
0.5769230769230769,0.3333333333333333,"11569,15175","11569,39385"
-0.5769230769230769,-0.011705685618729,"14479,31787","14479,17184"
0.5769230769230769,0.0,"7814,11619","8469,11619"
-0.5768466114059418,-0.1616968719280115,"284,580","284,2458"
-0.5766423357664233,0.072992700729927,"1007,6702","1007,28962"
-0.5759420766825736,-0.2053709002861545,"2684,5313","5313,5895"
-0.5757575757575758,0.4242424242424242,"5880,7298","5880,25940"
0.5754915969245424,-0.5754915969245424,"960,1002","960,1002"
0.575,-0.575,"10286,14902","10286,14902"
0.575,-0.0298507462686567,"6739,10345","1814,6739"
0.574468085106383,0.3617021276595745,"11792,21762","11792,30443"
0.574468085106383,0.392156862745098,"4090,11902","11353,11902"
0.574468085106383,0.4814814814814815,"8608,9996","2411,9996"
-0.5740740740740741,0.4259259259259259,"7441,25381","7441,27605"
0.5737704918032787,0.3770491803278688,"7367,8870","8870,27486"
-0.5735294117647058,0.2647058823529412,"5842,11516","5842,20331"
-0.5735294117647058,0.5735294117647058,"4339,7875","4339,7875"
0.5733534261147061,0.0102827763496143,"241,13218","241,22499"
-0.5732491569288682,0.5732491569288682,"610,2977","610,2977"
-0.5730337078651685,0.146067415730337,"2226,4311","4311,34140"
-0.5729166666666666,0.1666666666666666,"3996,23362","3996,31098"
-0.5714285714285714,0.4285714285714285,"13574,30824","13574,35529"
-0.5714285714285714,0.4285714285714285,"11725,28983","11725,32154"
-0.5714285714285714,0.4285714285714285,"11691,28955","11691,32090"
-0.5714285714285714,0.4285714285714285,"9909,27353","9909,21365"
-0.5714285714285714,0.5714285714285714,"1274,1318","1274,1318"
-0.5714285714285714,0.4285714285714285,"13686,30951","13686,35731"
-0.5714285714285714,0.4285714285714285,"13607,30858","13607,35590"
-0.5714285714285714,0.4285714285714285,"14230,31524","14230,36796"
0.5714285714285714,-0.090497737556561,"14231,25029","6684,25029"
0.5714285714285714,-0.0488888888888888,"14232,14501","1931,14501"
-0.5714285714285714,0.0192076830732292,"8370,26086","2301,8370"
-0.5714285714285714,0.4285714285714285,"13968,31245","13968,36307"
0.5714285714285714,0.2857142857142857,"8579,14596","14596,39508"
-0.5714285714285714,0.4285714285714285,"13936,31218","13936,17522"
-0.5714285714285714,0.4285714285714285,"14027,31338","14027,36438"
-0.5714285714285714,0.0139372822299651,"6265,10102","6265,6353"
0.5714285714285714,-0.1129032258064516,"3705,11846","3705,3761"
0.5696873022035243,0.0063057186344857,"21,43","21,22726"
0.5695067264573991,0.3856502242152466,"2012,13061","2012,22738"
-0.5692307692307692,0.2153846153846154,"6187,12599","5421,6187"
0.5686274509803921,-0.0131524654425417,"5848,8064","5848,9626"
0.5681689342403627,-0.1688565837293821,"676,778","696,778"
0.5675675675675675,-0.5675675675675675,"11081,16857","11081,16857"
-0.5675675675675675,0.4324324324324324,"10885,28240","10885,30704"
-0.5675675675675675,0.4324324324324324,"10900,28256","10900,30731"
-0.5675675675675675,0.4324324324324324,"11053,28387","11053,31016"
-0.5675675675675675,0.4324324324324324,"11023,28364","11023,30966"
0.5666666666666667,0.1713414634146341,"1747,4245","4245,4265"
-0.5666666666666667,-0.3333333333333333,"12742,13655","11756,12742"
-0.5666666666666667,0.4333333333333333,"13417,30661","13417,27401"
-0.5666666666666667,0.4333333333333333,"13440,28803","13440,35253"
-0.5666666666666667,0.4333333333333333,"12788,29864","12788,34059"
-0.5666666666666667,-0.5555555555555556,"9094,16555","14938,16555"
0.5662781113858472,0.0246085011185682,"1379,2537","1379,38059"
0.5660526315789474,0.0673684210526315,"2857,11801","2857,16612"
-0.5657894736842105,0.1447368421052631,"5188,10045","5188,37288"
-0.5652352684192943,0.0336391437308868,"410,2561","410,1728"
0.5652173913043479,-0.5652173913043479,"17227,17895","17227,17895"
-0.5652173913043479,-0.3461538461538461,"13731,16820","12221,13731"
0.5652173913043479,0.217391304347826,"8707,11635","11635,28088"
-0.5652173913043479,-0.0477815699658703,"17402,18150","912,18150"
0.5652173913043479,-0.5652173913043479,"17055,21527","17055,21527"
-0.5652173913043478,0.4347826086956521,"9129,26703","9129,29164"
-0.5652173913043478,-0.0973451327433628,"16600,30717","7886,16600"
-0.5652173913043478,0.4347826086956521,"17146,34716","17146,40166"
-0.5652173913043478,0.0230179028132992,"9088,26674","4474,9088"
-0.5652173913043478,0.4347826086956521,"17168,34735","17168,40192"
-0.5652173913043478,0.4347826086956521,"17253,34838","14875,17253"
0.5652173913043478,0.0376106194690265,"853,17493","853,24825"
-0.5652173913043478,-0.5526315789473685,"17209,34780","2401,17209"
-0.5652173913043478,0.4347826086956521,"17416,22918","17416,40633"
0.5652173913043478,0.1923076923076923,"8058,16557","8058,19219"
-0.5652173913043478,0.4347826086956521,"17216,34786","17216,40266"
-0.5652173913043478,0.4347826086956521,"17083,34152","10049,17083"
0.5652173913043478,-0.26,"16815,27197","17559,27197"
0.5652173913043478,-0.0398550724637681,"9722,17076","6160,9722"
-0.5652173913043478,0.4347826086956521,"17433,35056","17433,40667"
0.5652173913043478,0.0869565217391304,"4439,16691","4439,28986"
-0.5652173913043478,0.4347826086956521,"17543,35170","17543,40817"
0.5652173913043478,-0.1082474226804123,"2514,17337","2065,2514"
-0.5652173913043478,0.4347826086956521,"17288,34875","17288,23542"
-0.5652173913043478,0.4347826086956521,"16840,34373","16840,39568"
-0.5652173913043478,0.4347826086956521,"16413,33908","16413,38879"
-0.5652173913043478,-0.4561403508771929,"11839,17341","8863,17341"
-0.5652173913043478,-0.2555555555555555,"17544,35175","10115,17544"
-0.5652173913043478,-0.0477272727272727,"16443,26971","264,16443"
-0.5652173913043478,0.4347826086956521,"17624,35271","17624,40957"
-0.5652173913043478,0.4347826086956521,"9153,26717","9153,29183"
-0.5652173913043478,-0.0267558528428094,"16951,34492","11258,16951"
0.5652173913043478,-0.4883720930232558,"12419,16754","10751,12419"
-0.5652173913043478,-0.0235640648011782,"17505,35125","2306,17505"
-0.5652173913043478,-0.1510204081632653,"17041,34617","2688,17041"
-0.5652173913043478,0.4347826086956521,"16609,34122","16609,39115"
-0.5652173913043478,0.2881159420289855,"16611,34124","14870,16611"
-0.5652173913043478,0.4347826086956521,"16430,29958","16430,38919"
-0.5649122807017544,0.0596491228070175,"977,22455","977,30362"
0.5645161290322581,0.1136363636363636,"6404,7896","7896,39127"
-0.5641025641025641,0.0947209653092006,"10863,28227","4830,10863"
0.5641025641025641,0.5319148936170213,"6605,10807","6605,9499"
0.5638297872340425,-0.5638297872340425,"5249,17596","5249,17596"
0.5636363636363637,0.2225625121147509,"9631,21732","1971,9631"
-0.5636363636363636,0.2181818181818181,"7504,25427","7499,7504"
-0.5636363636363636,-0.2417582417582417,"3502,23085","3502,10821"
0.5635915808329601,-0.3793103448275862,"3726,6369","6369,13980"
-0.5633802816901409,0.1408450704225352,"3563,5637","3939,5637"
-0.5630252100840336,0.0924369747899159,"3170,23018","3170,11579"
0.5628930817610063,-0.1990078074170461,"532,11826","532,1885"
-0.5625,0.0421511627906976,"12669,25588","12669,12887"
0.5625,-0.5625,"12107,13557","12107,13557"
-0.5625,-0.2291666666666666,"12170,29396","11966,12170"
-0.5625,-0.1458333333333333,"8536,26243","3714,8536"
0.5625,-0.4375,"12459,19611","12459,14442"
-0.5625,0.4375,"12395,29633","6250,12395"
-0.5625,0.4375,"12659,13341","12659,33785"
0.5625,0.2857142857142857,"12624,16140","16140,40512"
-0.5625,0.4375,"12526,24061","12526,33520"
-0.5614035087719298,0.087719298245614,"3369,23083","3369,10707"
0.5609756097560976,-0.0424757281553398,"10146,23183","666,23183"
-0.5609756097560976,0.4390243902439024,"10167,27595","4947,10167"
0.5609756097560976,-0.1569731081926203,"10243,17995","8406,10243"
-0.5609756097560976,0.1056910569105691,"10338,27749","8596,10338"
-0.5604395604395604,0.4395604395604395,"4313,23514","4313,24207"
0.5601851851851851,0.0808080808080808,"2060,9642","2060,2705"
0.56,-0.56,"15877,21526","15877,21526"
-0.56,0.44,"16113,33517","16113,38338"
0.56,-0.0422535211267605,"16057,33447","1499,33447"
-0.56,0.44,"16298,33736","16298,38655"
-0.56,0.44,"15960,33345","15960,38106"
-0.56,-0.1171171171171171,"16058,33448","6849,16058"
-0.56,0.44,"16096,33490","16096,38300"
-0.56,-0.0443458980044345,"15843,16085","1791,16085"
-0.56,0.44,"16172,33582","4546,16172"
-0.56,0.44,"15974,33356","15974,38118"
-0.56,-0.5,"16389,33856","16389,20953"
-0.56,0.2272340425531915,"6518,15886","4399,15886"
-0.56,0.44,"16116,33522","16116,38346"
0.56,-0.4399999999999999,"15909,20786","15909,17948"
-0.56,0.56,"14803,15879","14803,15879"
-0.56,0.44,"16032,33423","16032,38188"
-0.56,0.44,"16224,33659","16224,38530"
0.56,-0.2888888888888888,"15952,26627","5961,26627"
0.56,0.4782608695652174,"16186,18068","18068,37492"
-0.56,0.44,"16095,33489","16095,17811"
-0.56,-0.0359550561797752,"15678,33033","1652,15678"
-0.56,0.44,"15361,32710","15361,37053"
0.56,-0.56,"16291,22191","16291,22191"
-0.56,0.44,"15739,33104","15739,37693"
0.56,0.3697297297297297,"4780,5049","4200,5049"
0.56,-0.2790697674418604,"15652,20756","7356,20756"
-0.56,0.44,"15354,15595","15595,37454"
0.56,-0.5217391304347826,"15774,33136","17909,33136"
-0.56,0.44,"15709,33069","15709,37629"
-0.56,0.44,"15617,32990","15617,30356"
0.56,-0.0817610062893081,"15394,32741","4566,32741"
-0.56,0.1411494252873563,"15690,33048","9113,15690"
-0.5598086124401914,0.103423303120607,"1562,22541","30,1562"
-0.559322033898305,0.2542372881355932,"6865,24993","6865,31727"
0.5592841163310962,-0.5592841163310962,"726,4391","726,4391"
0.5589895438141945,-0.5,"2526,2532","2526,20886"
-0.5588235294117647,0.4411764705882353,"11994,29225","11994,31598"
-0.5584415584415584,0.4415584415584415,"5247,24003","5247,24917"
0.5576923076923077,-0.5483870967741935,"8059,12780","12780,21058"
0.5576923076923077,-0.4545454545454545,"7987,25809","18280,25809"
0.5574244890576958,0.0171821305841924,"817,3240","817,7255"
0.5573770491803278,-0.1964285714285714,"6814,24970","11181,24970"
0.5569620253164558,-0.5569620253164558,"3034,18300","3034,18300"
-0.5569620253164557,0.2151898734177215,"5070,23893","5070,30210"
0.5569272976680384,-0.5569272976680384,"352,13774","352,13774"
0.5563380281690141,-0.28,"829,2626","829,14413"
0.556338028169014,0.2473073736536868,"2358,3426","3426,9037"
-0.5555555555555556,0.4444444444444444,"14805,32139","14805,36153"
-0.5555555555555556,0.4444444444444444,"14645,31975","14645,35901"
0.5555555555555556,-0.5555555555555556,"11946,16998","11946,16998"
0.5555555555555556,-0.0748299319727891,"15170,32525","6399,32525"
-0.5555555555555556,0.4444444444444444,"14302,31597","14302,32654"
-0.5555555555555556,0.4444444444444444,"11541,28819","11541,30909"
-0.5555555555555556,0.4444444444444444,"14394,31692","14394,35477"
-0.5555555555555556,0.4444444444444444,"14627,31955","14627,35871"
0.5555555555555556,0.3984126984126984,"14778,14783","9745,14778"
-0.5555555555555556,0.5555555555555556,"4410,19793","4410,19793"
0.5555555555555556,0.010016694490818,"122,14603","122,5277"
-0.5555555555555556,0.4444444444444444,"15252,32585","15252,36844"
-0.5555555555555556,0.4444444444444444,"15084,32442","15084,36597"
-0.5555555555555556,0.4444444444444444,"14811,32146","14811,36165"
-0.5542857142857143,0.1184701912260967,"1996,22653","1996,3882"
-0.554140127388535,-0.0497804712139014,"2297,22732","2297,6620"
